SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
6063
  -1.0217503e-04	  -1.5531324e-05	  -3.3598536e-04	  -2.7456176e-05	   4.2038842e-12	   7.1642380e+01	
  -1.7795185e-03	  -1.1055803e-04	  -9.7737943e-04	  -2.1979010e-05	   3.6871845e-12	   7.1675655e+01	
  -3.1085453e-04	   2.8961311e-05	   1.1544964e-03	   3.1597652e-05	   4.1886872e-12	   7.1673812e+01	
   3.4334899e-06	  -4.2842662e-06	  -4.2018210e-04	  -4.3218874e-05	   3.5390133e-12	   7.1619937e+01	
   1.6734209e-03	   3.3488165e-05	  -1.2505238e-03	  -7.9350105e-05	   3.7992628e-12	   7.1688735e+01	
   3.8098050e-04	  -8.2676597e-06	  -1.6817527e-03	  -1.0259848e-04	   3.5694074e-12	   7.1658305e+01	
  -2.1808053e-03	  -1.4526279e-04	  -1.2505412e-03	  -4.9522760e-05	   3.4212361e-12	   7.1684061e+01	
   1.2422538e-03	   6.6948926e-05	   1.2175616e-03	   2.1496061e-05	   3.5618089e-12	   7.1673825e+01	
   3.8576824e-04	   4.0335572e-05	   6.1598031e-04	  -4.4823601e-05	   4.2912673e-12	   7.1673632e+01	
  -6.3704508e-04	   3.5501979e-05	   8.8454673e-04	   2.9195952e-05	   3.8657499e-12	   7.1677730e+01	
  -7.5845475e-04	   3.3328504e-06	   9.7834515e-04	   4.1160901e-05	   3.6453926e-12	   7.1661403e+01	
   2.2845390e-04	  -7.7436042e-06	  -4.0068192e-04	  -6.2669899e-05	   4.0576126e-12	   7.1644672e+01	
   2.9188252e-04	   9.5494368e-06	  -8.7573673e-05	  -4.2499217e-05	   3.8429543e-12	   7.1634937e+01	
  -1.4851707e-03	  -6.5593181e-05	   1.9798672e-05	   4.0327211e-05	   3.5428125e-12	   7.1660343e+01	
   4.4772827e-04	   2.7512631e-06	  -8.3966685e-04	  -7.1738012e-05	   3.4896228e-12	   7.1631763e+01	
  -4.3160560e-04	  -5.5787126e-05	  -1.2392935e-03	  -6.3066482e-05	   3.7745676e-12	   7.1652630e+01	
   1.0012965e-03	   3.9744888e-05	  -1.6669318e-03	  -1.0422608e-04	   3.6681882e-12	   7.1661775e+01	
  -1.6510066e-03	  -8.6564073e-05	   4.8493820e-04	   3.1725967e-05	   3.7118797e-12	   7.1657661e+01	
  -1.6880805e-04	   4.8722729e-05	   5.7032833e-04	   8.0657109e-05	   4.2114827e-12	   7.1668377e+01	
  -5.6511710e-04	  -4.3595666e-05	  -1.1049916e-03	  -6.0910522e-05	   3.7536716e-12	   7.1643640e+01	
   2.4472156e-04	   6.5701863e-05	   3.3849566e-04	  -5.6959928e-05	   4.2988658e-12	   7.1672908e+01	
  -1.9323585e-03	  -1.1149707e-04	   6.0337676e-04	   4.3065496e-05	   3.5105188e-12	   7.1659313e+01	
  -1.4797951e-03	  -9.5563254e-05	  -9.7566498e-04	  -3.4744728e-05	   3.5637085e-12	   7.1659573e+01	
   2.4774035e-03	   1.2725162e-04	  -3.7998957e-04	  -5.6064534e-05	   3.8410547e-12	   7.1699390e+01	
  -7.4238176e-04	  -5.7669780e-05	  -1.9344480e-04	   7.9993665e-05	   4.3292599e-12	   7.1676820e+01	
  -1.4022318e-03	  -5.9370080e-05	  -7.9469269e-04	  -2.3338703e-05	   3.9189396e-12	   7.1666404e+01	
  -9.6476408e-04	  -4.9733896e-05	   6.5344269e-04	   2.5462520e-05	   3.7954635e-12	   7.1646778e+01	
  -1.1531979e-03	  -6.3261851e-05	  -1.1848291e-03	  -4.2606713e-07	   3.9246384e-12	   7.1687944e+01	
  -1.1805710e-03	   8.0130356e-06	   8.3536627e-04	   5.0062700e-05	   3.9037425e-12	   7.1687191e+01	
  -6.3254024e-04	  -8.5018253e-05	  -4.6832995e-04	   4.1847602e-05	   4.1753898e-12	   7.1673072e+01	
  -1.1597984e-03	  -4.2081197e-05	   6.8254928e-04	   3.7956060e-05	   3.9075417e-12	   7.1666733e+01	
   9.8249403e-04	   4.4269519e-05	   3.1287870e-04	  -3.8508659e-05	   3.7042812e-12	   7.1662223e+01	
   1.0644188e-03	   1.3416426e-05	  -6.8011297e-04	  -7.5579172e-05	   3.6301956e-12	   7.1664449e+01	
   2.3250337e-04	  -5.1257023e-05	  -7.7962486e-04	  -8.9249933e-05	   4.0310177e-12	   7.1667316e+01	
   1.1543462e-04	   1.2427402e-04	   1.4572218e-04	   1.5494159e-04	   3.5998015e-12	   7.1680859e+01	
   3.6105984e-04	  -3.4429933e-05	  -1.7717853e-03	  -6.0312416e-05	   3.7992628e-12	   7.1690042e+01	
   1.4574172e-03	   8.4896778e-05	   2.1050118e-04	   6.7999495e-08	   3.7099801e-12	   7.1655886e+01	
   2.4335865e-03	   1.3058295e-04	  -4.7231538e-04	  -6.1431178e-05	   3.8334561e-12	   7.1698427e+01	
  -1.5281650e-03	  -7.3115834e-05	  -1.9897338e-06	   2.0152334e-05	   3.7688687e-12	   7.1666189e+01	
   7.3868011e-04	   1.9920005e-05	  -1.2885751e-03	  -1.0597811e-04	   3.5162177e-12	   7.1650465e+01	
  -1.5108646e-04	  -1.8992214e-05	  -2.3775494e-03	  -1.1156152e-04	   3.5409129e-12	   7.1679255e+01	
   4.1348835e-04	   3.1806844e-05	  -1.6838982e-04	  -8.7596682e-05	   4.1791890e-12	   7.1667653e+01	
   4.6989777e-04	   8.3852926e-06	  -3.7967564e-04	  -9.7519124e-05	   4.0994046e-12	   7.1668406e+01	
  -4.8604487e-04	  -7.4245775e-05	  -9.5577737e-04	   8.0120946e-06	   4.0310177e-12	   7.1680075e+01	
   3.8803314e-04	  -3.6958729e-06	  -1.7020516e-03	  -1.1591646e-04	   3.4953217e-12	   7.1657348e+01	
   6.7991507e-04	   4.7328877e-05	   1.1691838e-03	   6.9989675e-05	   3.7118797e-12	   7.1649300e+01	
  -1.9549053e-03	  -7.5872221e-05	  -6.8218609e-04	  -1.7574073e-05	   3.6358944e-12	   7.1677992e+01	
  -8.6884829e-04	   3.0246613e-05	   6.2972607e-04	   5.4132395e-05	   4.0956053e-12	   7.1683777e+01	
  -1.0583346e-03	  -4.4905891e-05	  -1.6290029e-03	  -4.4780342e-05	   3.8562518e-12	   7.1682218e+01	
   1.1248536e-03	   4.9178000e-05	  -8.6643247e-04	  -8.4573347e-05	   3.5865040e-12	   7.1654534e+01	
  -1.7250351e-03	  -5.4446367e-05	  -4.0736639e-04	  -1.1636855e-06	   3.9550325e-12	   7.1680374e+01	
   5.1785969e-04	  -1.3992855e-05	  -8.0825416e-04	  -9.9850887e-05	   3.8315565e-12	   7.1663905e+01	
  -1.3741682e-03	  -1.0564142e-04	  -1.2422842e-03	  -2.8329222e-05	   4.3368585e-12	   7.1686451e+01	
  -8.5259530e-04	  -1.2071065e-05	   3.5667388e-04	   1.0234833e-04	   4.3140629e-12	   7.1680030e+01	
   4.9898871e-04	   2.4939446e-05	   9.8239670e-04	   9.3624087e-06	   4.0101219e-12	   7.1670205e+01	
  -5.0069413e-04	   2.0338210e-05	   5.3671303e-04	   5.5677641e-05	   3.8030620e-12	   7.1663321e+01	
  -7.1054923e-04	  -1.0489507e-04	  -7.9293063e-04	  -3.0612665e-05	   3.8239579e-12	   7.1663425e+01	
   1.5829240e-03	   6.4082752e-05	  -1.9553271e-03	  -1.0757105e-04	   3.5523107e-12	   7.1684016e+01	
  -1.0204363e-03	  -9.0433959e-05	  -5.0878750e-04	   2.0663950e-05	   3.8391550e-12	   7.1669295e+01	
  -1.1117771e-03	  -4.8980143e-05	  -1.7877147e-03	  -5.8939206e-05	   3.7441735e-12	   7.1682822e+01	
   9.5291306e-04	   3.2266339e-05	  -5.1383279e-05	  -6.5309678e-05	   3.9797278e-12	   7.1674923e+01	
   5.4790490e-04	   5.8333450e-05	   1.1945126e-04	  -5.7784781e-05	   4.0595122e-12	   7.1673767e+01	
   1.0344909e-04	   7.4779697e-05	   6.3998761e-04	   2.8287953e-05	   4.1259994e-12	   7.1675618e+01	
   4.8347099e-05	  -7.3486745e-06	  -1.3519257e-05	  -1.8519271e-04	   3.7764672e-12	   7.1689780e+01	
  -8.9615124e-04	  -5.7436556e-05	  -1.1923865e-03	   8.4205596e-06	   4.2551743e-12	   7.1687719e+01	
  -1.0499323e-03	  -5.5876205e-05	   3.6215360e-04	   8.1859985e-05	   3.8904451e-12	   7.1671279e+01	
  -6.1586861e-05	   7.2869184e-05	   6.9652947e-04	   5.7751165e-05	   4.3311595e-12	   7.1676276e+01	
  -2.4963856e-04	   3.4235926e-05	   6.5206776e-04	   5.7405244e-05	   3.7669691e-12	   7.1659664e+01	
   5.2041271e-04	   4.6578275e-05	  -2.1788694e-04	  -7.5465777e-05	   3.8030620e-12	   7.1655878e+01	
  -3.5134009e-04	  -3.1953395e-05	  -2.2902239e-03	  -1.4017582e-04	   3.6206974e-12	   7.1675027e+01	
  -1.2571899e-03	  -2.4283390e-05	   5.7191817e-04	   2.6740437e-05	   3.7745676e-12	   7.1673900e+01	
  -1.8389993e-04	  -8.3079879e-05	  -1.0368754e-03	  -8.7823343e-05	   4.0481145e-12	   7.1674796e+01	
  -3.1873504e-04	  -9.0696555e-05	  -8.8895274e-04	  -2.3899705e-05	   4.2076835e-12	   7.1677992e+01	
   5.9252166e-04	   1.8337322e-05	   1.0264073e-03	  -3.7809016e-06	   3.6890842e-12	   7.1669690e+01	
   3.5686174e-04	   8.3854213e-05	   5.2499948e-04	   2.9900960e-05	   3.9170400e-12	   7.1665987e+01	
   1.5942012e-03	   7.6195308e-06	  -5.5186336e-04	  -2.7008792e-05	   3.9284377e-12	   7.1687989e+01	
   6.1386389e-04	   8.2681643e-06	  -3.9523283e-04	  -9.8839899e-05	   4.2456762e-12	   7.1675968e+01	
  -2.9203136e-04	   6.8106960e-05	   6.0468452e-04	   5.6073358e-05	   4.2722710e-12	   7.1680762e+01	
  -8.0765943e-04	  -8.7554666e-05	  -4.0600078e-04	   4.3122106e-05	   4.2532747e-12	   7.1677507e+01	
  -8.5332724e-04	  -3.5887391e-05	  -3.4334553e-05	   8.1409443e-05	   4.2000850e-12	   7.1682032e+01	
   2.1093800e-04	  -5.6559534e-05	  -7.9481473e-04	  -4.8470024e-05	   3.9816274e-12	   7.1674207e+01	
  -3.1658779e-04	   4.6111846e-05	   7.2430494e-04	   8.1081909e-05	   4.1943861e-12	   7.1678732e+01	
  -3.8946892e-04	   3.8205139e-05	   1.0023223e-03	   2.6080784e-05	   4.1222000e-12	   7.1683374e+01	
  -1.1917643e-03	  -5.3621830e-05	  -9.2884784e-04	  -1.0229722e-05	   3.7897646e-12	   7.1676634e+01	
   1.2191546e-03	   4.8998349e-05	  -1.6954999e-04	  -3.6232522e-05	   3.9987240e-12	   7.1672669e+01	
  -7.5107570e-04	   2.6788915e-07	   2.2054388e-04	   5.6209135e-05	   3.9759285e-12	   7.1675610e+01	
  -7.6438571e-04	  -3.3788475e-05	   1.6926581e-04	   7.3559012e-05	   4.0025233e-12	   7.1674865e+01	
   2.0316788e-03	   7.3389909e-05	   1.3283150e-04	  -3.5390069e-05	   3.6700878e-12	   7.1695148e+01	
   6.9401776e-04	   2.0002479e-05	   9.8651359e-04	  -1.1858516e-07	   3.9056421e-12	   7.1676231e+01	
  -3.8839410e-04	   4.0257880e-05	   4.4017388e-04	   3.1705499e-05	   4.0063226e-12	   7.1675581e+01	
  -1.2439036e-03	  -6.1042579e-05	   1.9352512e-03	   8.6276877e-05	   3.5238162e-12	   7.1682695e+01	
  -1.6647621e-03	  -7.5491885e-05	  -1.3078258e-03	  -5.6385294e-05	   3.7536716e-12	   7.1669958e+01	
   8.5714926e-04	   2.4657241e-05	  -1.6779557e-03	  -9.7308172e-05	   3.7783668e-12	   7.1678605e+01	
  -1.2795531e-03	  -3.0542985e-05	   1.0895735e-05	   5.5399328e-05	   4.0329174e-12	   7.1686756e+01	
   1.9965967e-03	   1.1450359e-04	  -4.6259375e-04	  -4.7910659e-05	   3.5732066e-12	   7.1675088e+01	
  -1.2363959e-03	  -7.7147857e-05	   6.3362511e-04	   4.6895574e-05	   3.5542103e-12	   7.1653937e+01	
  -9.0339410e-04	  -4.9719417e-05	   1.8042503e-04	   8.5190445e-05	   4.1810886e-12	   7.1679716e+01	
   7.6064269e-05	  -3.4058442e-06	   2.1477449e-03	   1.2084624e-04	   3.5656081e-12	   7.1670361e+01	
  -6.7078288e-04	  -7.1708693e-05	  -6.7438436e-04	   3.5874576e-05	   4.1544939e-12	   7.1683592e+01	
   6.2544004e-04	   2.3380796e-05	  -1.2639402e-04	  -8.4835456e-05	   4.1924865e-12	   7.1679045e+01	
   2.0845791e-03	   1.0512788e-04	  -9.2226160e-04	  -6.0584366e-05	   3.5485114e-12	   7.1675632e+01	
  -2.1490560e-04	   2.9734342e-05	   5.9587593e-04	  -1.7327040e-05	   4.2152821e-12	   7.1677642e+01	
   1.4386464e-03	   5.2219310e-05	  -1.8752456e-03	  -9.8365813e-05	   3.7004819e-12	   7.1690005e+01	
   6.9680994e-04	  -1.0778871e-05	  -1.2043440e-03	  -5.3631948e-05	   4.0747093e-12	   7.1682196e+01	
  -6.2751601e-04	   2.1441860e-05	   6.1374842e-04	   7.1960196e-06	   4.1259994e-12	   7.1678753e+01	
  -1.2951025e-04	  -6.4854224e-05	  -1.1756568e-03	  -1.2360676e-04	   4.1734901e-12	   7.1675117e+01	
   3.4706247e-04	   9.3484474e-05	   5.2695426e-04	   3.4083177e-05	   4.2931669e-12	   7.1675507e+01	
  -1.4989778e-03	  -7.2980399e-05	  -3.1689079e-04	  -1.6209266e-07	   3.9455344e-12	   7.1678462e+01	
   9.8317770e-04	   2.1069691e-05	  -8.6968315e-04	  -5.2749793e-05	   3.9037425e-12	   7.1673459e+01	
  -1.4197829e-03	  -6.8413993e-05	   4.6672339e-04	   1.9631774e-05	   3.7308760e-12	   7.1666966e+01	
  -1.1994843e-03	  -3.0701264e-05	   6.6586847e-04	   1.0268515e-05	   3.7384746e-12	   7.1672422e+01	
   4.0195191e-04	   5.6422630e-06	   3.8960113e-04	  -5.5058393e-05	   4.3425574e-12	   7.1678814e+01	
  -5.1510214e-04	  -3.9099757e-05	   2.1236805e-03	   1.3196584e-04	   3.5808051e-12	   7.1674647e+01	
  -1.2456962e-03	  -4.3717225e-05	  -8.8020736e-05	   1.3418644e-05	   4.2874680e-12	   7.1676626e+01	
   3.1540168e-04	  -1.6860204e-05	  -7.4756180e-04	  -4.9692294e-05	   4.1544939e-12	   7.1672109e+01	
  -1.2154469e-03	  -3.7009905e-05	   5.0555678e-04	   1.1110157e-05	   3.9987240e-12	   7.1676804e+01	
   5.3684832e-04	  -2.0176952e-05	  -2.6557411e-05	  -6.9988585e-05	   4.1848880e-12	   7.1681634e+01	
  -1.4794348e-03	  -6.7124836e-05	  -1.8433386e-03	  -8.4368202e-05	   3.5048199e-12	   7.1685496e+01	
   9.4583084e-04	   2.4078142e-05	  -8.1362483e-05	  -4.1895952e-05	   4.2931669e-12	   7.1676857e+01	
  -3.7513553e-04	  -3.3811800e-05	  -1.1982728e-03	  -4.1671584e-05	   4.0196200e-12	   7.1677082e+01	
   3.9216877e-04	   1.6036071e-05	   4.1993352e-04	   1.0965804e-05	   4.0576126e-12	   7.1668279e+01	
  -1.0850939e-03	  -3.4741758e-05	   6.3419508e-04	   1.5695490e-05	   4.0348171e-12	   7.1677926e+01	
   4.2873726e-04	  -1.3284548e-05	  -9.0330844e-04	  -4.8213350e-05	   4.2722710e-12	   7.1675968e+01	
  -6.6986183e-04	  -4.2019500e-05	  -9.0723937e-04	  -2.0113850e-05	   4.1867876e-12	   7.1676520e+01	
  -1.2452103e-03	  -6.1266184e-05	  -9.1649679e-04	  -3.9124591e-05	   4.0291181e-12	   7.1679642e+01	
  -8.1564571e-04	  -6.9808343e-05	  -8.6637547e-04	   2.2159025e-05	   4.2969662e-12	   7.1689414e+01	
   5.4665626e-04	   9.9012784e-06	   4.6851168e-04	  -9.1359438e-06	   4.2798695e-12	   7.1676327e+01	
  -1.8234307e-03	  -9.1458312e-05	   1.5360823e-04	   5.6105093e-06	   3.9474341e-12	   7.1688997e+01	
  -1.3592655e-03	  -6.3514345e-05	  -8.7260414e-05	  -5.9344734e-06	   4.3026651e-12	   7.1685703e+01	
   8.9581927e-04	  -7.0791456e-05	  -4.8845796e-04	  -4.8696488e-05	   3.9341366e-12	   7.1726519e+01	
  -7.7102433e-04	  -1.1811075e-05	   1.4911246e-03	   1.1861204e-04	   4.7471788e-12	   7.1116204e+01	
   9.2710187e-04	   1.3338979e-04	   5.6385713e-04	  -1.6112115e-05	   4.7927700e-12	   7.1108642e+01	
  -2.0552912e-03	  -8.8510858e-05	   4.6936291e-04	   5.1719054e-05	   4.9580379e-12	   7.1103729e+01	
   2.2440555e-03	   1.4179032e-04	  -1.9854903e-04	  -6.2203339e-05	   4.9789338e-12	   7.1103639e+01	
   2.6269985e-04	   3.2270352e-05	   2.0624058e-03	   3.1488952e-05	   5.0948113e-12	   7.1091798e+01	
  -1.9846947e-03	  -9.0555154e-05	   1.2982581e-03	   8.2982825e-05	   5.0131272e-12	   7.1101907e+01	
  -2.1622706e-03	  -9.3480046e-05	   5.7857233e-04	   4.5366557e-05	   5.1328040e-12	   7.1088880e+01	
  -2.1476369e-03	  -1.1919263e-04	   8.5310350e-04	   6.9153194e-05	   4.7775729e-12	   7.1120371e+01	
  -1.0020604e-03	  -6.0495928e-07	   1.8640376e-03	   2.6360657e-05	   5.1593988e-12	   7.1086199e+01	
  -3.7536519e-04	  -3.9261938e-05	  -2.0012616e-03	  -1.0108656e-04	   4.6768925e-12	   7.1129039e+01	
   1.7457760e-03	   6.9054537e-05	  -1.9510743e-03	  -1.1927247e-04	   4.6787921e-12	   7.1138625e+01	
   1.7423790e-03	   4.3738290e-05	  -7.2265235e-04	  -7.3525038e-05	   5.2049900e-12	   7.1075949e+01	
  -8.9317377e-04	  -1.2921102e-05	   1.9772017e-03	   5.6264854e-05	   5.2049900e-12	   7.1080868e+01	
   1.0523293e-04	   2.5308672e-05	   2.2464807e-03	   6.7601596e-05	   4.9922313e-12	   7.1100071e+01	
   1.8717032e-03	   8.2296445e-05	   1.1145818e-03	   1.8279501e-07	   4.8155656e-12	   7.1116615e+01	
  -3.9791374e-04	  -3.5950961e-05	  -1.9056112e-03	  -7.9637651e-05	   4.7851715e-12	   7.1115869e+01	
   9.3129990e-04	   3.2539504e-05	  -2.6014830e-03	  -1.3010859e-04	   4.5876098e-12	   7.1151227e+01	
  -6.5864834e-04	  -4.0595730e-05	  -2.6220708e-03	  -1.2429352e-04	   4.5325204e-12	   7.1156081e+01	
  -1.4528016e-03	  -5.4504873e-05	   1.8669651e-03	   8.1302785e-05	   4.9162460e-12	   7.1107790e+01	
  -2.0928925e-03	  -8.0315794e-05	   1.3440165e-03	   5.4706642e-05	   5.0549191e-12	   7.1101893e+01	
   1.5829486e-03	   8.2140514e-05	   1.9386899e-03	   6.9496831e-05	   5.1840940e-12	   7.1088207e+01	
  -1.6969171e-03	  -8.1167328e-05	   1.9974159e-03	   9.8791292e-05	   4.8250637e-12	   7.1121565e+01	
  -7.7201019e-04	  -2.8895281e-05	   2.4266776e-03	   1.0930554e-04	   4.9314431e-12	   7.1110650e+01	
   8.8882719e-04	   7.2385594e-05	  -1.2728238e-03	  -1.2850007e-04	   5.0606180e-12	   7.1084841e+01	
  -1.9435979e-03	  -2.0840911e-04	   1.3564424e-03	   1.4735174e-04	   4.3653529e-12	   7.1165346e+01	
  -1.3194590e-03	  -1.2709276e-04	  -5.7035515e-04	  -5.0396428e-05	   5.0473206e-12	   7.1084899e+01	
  -1.3186472e-03	  -1.4403042e-04	   1.4249697e-03	   1.4712291e-04	   4.5116246e-12	   7.1143508e+01	
   6.6954036e-04	   1.9489643e-04	  -1.4416318e-04	  -5.1374546e-05	   5.0872129e-12	   7.1496526e+01	
   4.2773762e-04	   6.9243647e-05	   3.2358931e-03	   4.1674316e-04	   4.4166429e-12	   7.1524844e+01	
   3.8318554e-03	   3.7664377e-04	   1.1888344e-04	  -6.2617508e-06	   4.8839523e-12	   7.1530862e+01	
   1.4345880e-03	   1.0196196e-04	   4.8036192e-03	   3.5376454e-04	   4.5325204e-12	   7.1560838e+01	
  -1.5522600e-03	  -1.1831706e-04	   4.0394883e-03	   3.4441508e-04	   5.3056704e-12	   7.1542464e+01	
   3.3567176e-03	   3.3415803e-04	  -2.3509625e-03	  -2.5781171e-04	   4.3976467e-12	   7.1546703e+01	
  -2.6783665e-04	   1.3231049e-05	  -3.7857190e-05	  -2.0809764e-06	   4.4812305e-12	   7.1514027e+01	
  -3.7711590e-03	  -2.6565169e-04	   2.5270359e-03	   1.8237940e-04	   5.2562801e-12	   7.1549549e+01	
   4.4007079e-04	  -7.5553924e-06	  -5.7436638e-05	  -4.9306239e-05	   4.8288630e-12	   7.1521387e+01	
   1.9455800e-03	   1.8639446e-04	   3.9382769e-03	   3.5000596e-04	   4.3843492e-12	   7.1567832e+01	
   1.0085670e-03	   2.0065464e-05	  -5.0332078e-04	  -3.4836684e-05	   4.5344201e-12	   7.1527830e+01	
   3.3927162e-05	  -1.7060604e-06	   6.0699245e-04	   3.0503355e-05	   4.4907286e-12	   7.1525650e+01	
   1.7615044e-04	  -1.4840259e-04	   5.4311509e-05	  -1.0108259e-04	   4.9998298e-12	   7.1547504e+01	
   1.1930135e-03	   2.7365227e-04	   6.0095491e-04	   1.1776111e-04	   4.7414799e-12	   7.1545271e+01	
  -2.3458105e-04	  -9.9868385e-06	  -1.8275851e-03	  -5.8429500e-05	   4.4546356e-12	   7.1593471e+01	
   8.5555484e-04	   1.6721485e-06	  -1.7837957e-03	  -1.1008421e-04	   4.4736319e-12	   7.1677380e+01	
   2.5961529e-04	   5.6837892e-05	   1.6530326e-03	   5.2758104e-05	   4.3919478e-12	   7.1683644e+01	
  -9.2128861e-04	  -1.3651457e-04	  -6.3311061e-04	  -2.3029501e-05	   4.4660334e-12	   7.1664359e+01	
  -6.1945791e-04	  -1.8327413e-05	   1.1346169e-03	   1.2278861e-04	   4.8193648e-12	   7.1657417e+01	
  -1.6089843e-03	  -3.0022792e-05	   1.2698561e-04	   5.9118375e-05	   4.7186843e-12	   7.1682472e+01	
  -1.4973346e-03	  -6.1075255e-05	   3.0309225e-04	   7.0001185e-05	   4.5458179e-12	   7.1678440e+01	
  -4.5701650e-05	   8.0808141e-05	   6.0026760e-04	   3.9272575e-05	   4.3995463e-12	   7.1674303e+01	
  -1.4660765e-04	  -5.9524519e-05	  -1.7878050e-03	  -1.8574761e-05	   4.9257441e-12	   7.1682674e+01	
   2.3454338e-04	   4.8546152e-05	   1.7073734e-03	  -1.4893683e-06	   4.8668555e-12	   7.1683045e+01	
  -1.7796486e-03	   2.9241334e-06	  -1.0673924e-04	   4.8717634e-05	   5.1157073e-12	   7.1679605e+01	
   1.0800796e-03	   3.8783490e-05	  -4.4600354e-04	  -8.3333713e-05	   4.7357810e-12	   7.1672602e+01	
  -1.0785950e-04	  -5.5440008e-05	  -1.8374671e-03	  -9.6668321e-06	   5.0150268e-12	   7.1681918e+01	
  -1.6391713e-03	  -4.5598988e-05	  -3.7584653e-04	   4.2459015e-05	   4.9010490e-12	   7.1680828e+01	
  -1.1000998e-03	  -6.9913097e-06	   8.5508129e-05	   6.7640181e-05	   4.3558547e-12	   7.1682255e+01	
   4.0815384e-04	   4.3946834e-05	   5.3995340e-04	  -5.1076868e-05	   4.4261411e-12	   7.1678045e+01	
   2.6585280e-04	   5.1067501e-05	   6.5748597e-04	  -3.9414431e-05	   4.5230223e-12	   7.1678149e+01	
  -2.6577940e-06	  -6.6499307e-05	  -1.1891437e-03	  -1.5019311e-05	   4.6540968e-12	   7.1678417e+01	
   5.8328507e-04	  -5.2981513e-05	  -7.7800138e-04	  -6.1507252e-05	   4.4432378e-12	   7.1679456e+01	
   3.6514142e-04	   1.8675694e-04	  -3.1203158e-06	  -6.3354956e-05	   4.8820526e-12	   7.1674146e+01	
  -6.3671592e-04	   1.7769794e-05	   7.5939084e-04	   1.0931442e-04	   4.4451374e-12	   7.1680374e+01	
   3.8904884e-04	  -4.2879053e-05	  -1.5530989e-03	  -7.4054735e-05	   4.8250637e-12	   7.1681793e+01	
  -6.3683393e-04	  -1.0785763e-04	  -1.1804474e-03	  -1.0522949e-04	   4.3482562e-12	   7.1672183e+01	
   3.5579068e-04	   9.1664132e-05	   7.4998061e-04	   5.3633657e-05	   4.4052452e-12	   7.1674311e+01	
  -1.3521036e-03	  -3.2142446e-05	   3.1741383e-04	   7.1467393e-05	   4.8516585e-12	   7.1680292e+01	
  -3.5555086e-04	   5.6624466e-05	   8.7983849e-04	   1.3277894e-05	   4.5952083e-12	   7.1679791e+01	
  -2.7257818e-04	   8.2494934e-05	   5.8648644e-04	   3.7192714e-05	   4.6559965e-12	   7.1679499e+01	
  -3.4853100e-04	   7.2419151e-05	   7.1927125e-04	   1.8982394e-05	   4.7300821e-12	   7.1678358e+01	
  -1.8407789e-05	  -6.4383720e-05	  -1.2396298e-03	   5.9352645e-07	   4.7604762e-12	   7.1680202e+01	
  -4.0799345e-04	  -6.2811772e-05	  -9.7627965e-04	   4.2567900e-05	   4.9732349e-12	   7.1674841e+01	
  -8.3611178e-05	   4.8515146e-05	   1.0238728e-03	   9.5324292e-05	   4.5914090e-12	   7.1672528e+01	
   6.1699116e-04	   1.7186391e-05	   3.3499798e-04	  -8.2123823e-05	   5.1574992e-12	   7.1669220e+01	
  -5.4795257e-04	   8.6812552e-05	   4.3416521e-04	   6.4841775e-05	   5.2391834e-12	   7.1665337e+01	
   5.4901914e-04	   6.0825157e-06	   5.2863142e-04	  -3.8713396e-05	   4.5458179e-12	   7.1675446e+01	
   2.1319383e-04	   9.6733187e-05	   4.0700755e-04	  -2.7701800e-05	   4.5230223e-12	   7.1681584e+01	
  -4.5021704e-04	   5.3385736e-06	   9.0819138e-04	   1.1228858e-04	   4.5097249e-12	   7.1673138e+01	
   7.5875518e-04	   8.0356611e-06	  -3.0524863e-04	  -8.7905205e-05	   5.2923730e-12	   7.1662276e+01	
  -1.2222356e-04	  -1.0488212e-04	  -7.2847796e-04	  -2.9306403e-05	   4.6142046e-12	   7.1680605e+01	
   4.1856033e-04	  -8.7001709e-06	  -5.9290116e-04	  -1.1055064e-04	   4.5192231e-12	   7.1677194e+01	
  -5.9450487e-04	  -2.3300577e-05	  -1.4709667e-03	  -2.3279151e-06	   4.5306208e-12	   7.1684361e+01	
   4.2089031e-04	   9.5190887e-05	   1.2904669e-04	  -2.8969708e-05	   4.4356393e-12	   7.1673311e+01	
  -4.9055482e-04	  -9.7188558e-05	  -6.0097189e-04	   2.7199695e-05	   4.8231641e-12	   7.1677201e+01	
   9.4321735e-05	   8.6126226e-05	   5.3040935e-04	  -2.4156858e-05	   5.0929117e-12	   7.1671109e+01	
   7.5200071e-04	   9.3272700e-05	  -2.1296536e-04	  -7.0200362e-05	   4.4679330e-12	   7.1675327e+01	
   1.7350129e-04	  -2.7264284e-05	  -1.4488246e-03	   9.5888164e-06	   4.7547774e-12	   7.1681090e+01	
  -6.5273042e-04	  -1.2040059e-04	  -5.4382635e-04	  -1.7000473e-05	   4.5268216e-12	   7.1675058e+01	
  -6.8413022e-04	  -1.1878000e-04	  -8.2483431e-04	  -5.9450986e-05	   4.5572157e-12	   7.1674229e+01	
